PROJ,YEAR_INI,YEAR_FIN,NATUREZA,INTEGRANTES,COORDENA
"Grandval e Mermet sob os olhos de Friedrich Wilhelm Marpurg: análise comparativa de traduções e o diálogo entre Tradução, Música e Filosofia",2017,ATUAL,PESQUISA,['Stefano Paschoal'],['SIM']
