PROJ,YEAR_INI,YEAR_FIN,NATUREZA,INTEGRANTES,COORDENA
Exploração do Timbre na Orquestra: Análise e Composição,2020,ATUAL,PESQUISA,"['Igor Leão Maia', 'Lais Suelem Souza', 'Felipe Mendes de Vasconcelos']","['SIM', 'NAO', 'NAO']"
